GEOID,DISTRICT
1306700KE1A,119
1306700KE2A,119
1306700HY01,119
1306700MS02,119
1306700HR01,119
1306700KP03,119
1304700RING,120
1304700POPS,120
1304700CHAM,120
1304700WOOD,120
13295000869,120
13295001818,120
13295001893,120
13295000881,120
13295000871,120
13295000944,120
13135000016,121
13135000143,121
13135000078,121
13135000005,121
13135000094,121
13135000093,121
13135000047,121
13135000068,121
13135000010,121
13135000081,121
13135000147,121
13151000034,122
13151000028,122
13151000029,122
13151000048,122
13151000051,122
13151000060,122
13151000038,122
133130000MC,123
133130000TR,123
133130000WS,123
133130000TH,123
13295000953,123
13295001053,123
13295000960,123
13055000870,123
130550P-870,123
13055000962,123
13295000943,123
13295001808,123
13055XC-968,123
13295001800,123
13295001161,123
13083001889,123
13083000974,123
13083000960,123
13083001214,123
13083001038,123
13083001222,123
13083001885,123
13295001809,123
1304700BLCK,123
1304700CAKT,123
133130000CO,123
13255000002,124
13255000004,124
13255000007,124
13255000008,124
13255000010,124
13255000005,124
13231000007,124
13231000005,124
13255000011,124
13255000020,124
1317101712A,124
1317101712B,124
13171001713,124
1317101712C,124
13207000009,124
13207000007,124
13171001711,124
13255000017,124
13129001056,125
13129000856,125
13015000009,125
13015000001,125
13015000015,125
13015000003,125
13015000006,125
131290849-B,125
1306700MA03,126
1306700MA04,126
1306700HL01,126
1312100009B,126
1312100010P,126
1312100010E,126
1312100010F,126
1312100009D,126
1312100003H,126
1312100003S,126
1312100003C,126
1312100010J,126
131210004X2,126
1312100004L,126
1312100010M,126
131210004X1,126
1312100010D,126
131210010H1,126
1306700MA02,126
1306700AU1A,126
1306700CL01,126
1312100SS12,127
131210SS13A,127
131210SS11D,127
131210SS13B,127
1312100SS14,127
131210SS11A,127
131210SS11C,127
131210SS08A,127
131210SS08B,127
131210SS08D,127
130890000DF,127
130890000DI,127
131210SS29A,127
1312100SS20,127
131210SS07B,127
1312100SS06,127
1312100SS16,127
131210SS08C,127
131210SS07C,127
1312100SS31,127
131210SS11B,127
131210ML072,128
13117000029,128
13117000010,128
1310300001B,129
1310300001C,129
1310300001D,129
1310300001A,129
1310300002C,129
1310300004B,129
1310300005B,129
1310300003D,129
1310300003A,129
1310300003C,129
1310300004A,129
1310300005A,129
1310300004C,129
1310300002A,129
1310300002B,129
13267000008,130
13109000011,130
13267000004,130
13267000003,130
13267000005,130
13279015361,130
13267000010,130
13029FTSTEW,130
13029000002,130
13029000001,130
13029000003,130
13031000006,130
13031000005,130
13031000004,130
13031000016,130
13029000004,130
13025000002,131
1322900004A,131
1322900004B,131
1300100004B,131
1300100003C,131
13001000002,131
130010003A1,131
1330500001B,131
1300100001B,131
13267000009,131
13183000006,131
1330500001C,131
1330500004A,131
13267000007,131
1330500001A,131
1330500002D,131
1330500002C,131
1330500005A,131
1330500005B,131
1330500004B,131
1330500002A,131
1330500003B,131
13191001771,131
13183000005,131
13191000271,131
13191001515,131
130890000CL,132
130890000FJ,132
130890000FC,132
130890000CM,132
130890000FL,132
130890000RA,132
130890000CB,132
130890000CR,132
130890000OV,132
130890000CS,132
130890000HH,132
130890000KD,132
130890000FK,132
13063000MO1,132
130890000CD,132
13095000020,133
132050000LS,133
132050000SC,133
13071000013,133
13071000011,133
132050000CS,133
132050000PE,133
132050000BV,133
13087001277,133
132050000HF,133
1313100000L,133
13087001361,133
13087000694,133
1313100000H,133
13087001325,133
131310000SH,133
13131000C04,133
1313100000B,133
13087000514,133
132050000CT,133
13275000111,133
13071000012,133
132050000HI,133
132050000PC,133
13095000026,133
1300700000N,133
13095000009,133
13095000008,133
13095000011,133
132050000BA,133
132050000CN,133
133130000NI,134
133130000ES,134
133130000FI,134
1331300005A,134
1331300006A,134
1331300003A,134
1331300001A,134
133130000PG,134
1331300002A,134
1331300004A,134
13213001895,134
13219000003,135
13219000005,135
13219000004,135
13219000002,135
132210000LX,135
132210000BV,135
1305900001B,135
1305900008A,135
1331700004B,135
13105000191,135
1331700002A,135
13133000004,135
13265000601,135
13133000005,135
13133000006,135
1331700003B,135
1331700003A,135
1331700004A,135
13317000001,135
13195000FOR,135
13195000PAO,135
13195000COM,135
13195000DAN,135
13195000COB,135
13227000004,136
13129000874,136
13129001235,136
13213000872,136
13123000003,136
13213000824,136
13213001039,136
13129001063,136
13213001291,136
133130000AN,136
133130000DG,136
133130000CA,136
13129000980,136
133130000TI,136
13129000973,136
13321000002,137
13321000004,137
13321000003,137
13321000001,137
13321000006,137
13321000007,137
13321000009,137
13321000008,137
13321000016,137
13321000014,137
13095000021,137
13095000019,137
13095000018,137
13095000010,137
13095000013,137
13095000028,137
13095000022,137
13095000017,137
13095000024,137
13095000016,137
13321000012,137
13321000011,137
13321000010,137
13277000005,137
13071000009,137
13071000022,137
13277000007,137
13071000021,137
13071000010,137
13071000016,137
13071000017,137
13071000015,137
13069000005,138
13299000404,138
13299000405,138
1322900004D,138
1322900004C,138
1322900003B,138
13229000002,138
13229000001,138
13299000406,138
1329900200A,138
13299000100,138
1329900200B,138
130050DOUGL,138
13161000302,138
13161000301,138
1300100005B,138
1300100004D,138
1300100001C,138
1300100005A,138
13135000059,139
13135000040,139
13135000082,139
13135000114,139
13135000020,139
13135000087,139
13135000099,139
13135000051,139
13287000002,140
13277000004,140
13321000005,140
13321000015,140
13287000001,140
13277000008,140
13277000009,140
13277000002,140
13155000901,140
13155001529,140
13277000003,140
13277000012,140
13277000011,140
13277000006,140
13277000010,140
13277000001,140
13019001642,140
13227000009,141
13057000033,141
13057000041,141
13015000012,141
13227000001,141
13227000010,141
13123000011,141
13227000007,141
13123000004,141
13123000009,141
13123000013,141
13123000007,141
13227000002,141
13227000011,141
13227000012,141
13227000008,141
13227000005,141
13123000005,141
13227000003,141
13123000002,141
13123000012,141
13085000001,141
13227000006,141
13135000028,142
13135000152,142
13135000137,142
13135000129,142
13135000008,142
13135000154,142
13135000039,142
13135000013,142
13297000250,143
13297000424,143
13297000417,143
13297000427,143
13297000415,143
13297000420,143
13297000426,143
13297000416,143
13297000419,143
13297000423,143
13013000001,143
13297000414,143
131210FA01B,144
131210SC212,144
1312100PA01,144
131210CH04A,144
1312100CH05,144
13077000008,144
13077000022,144
13077000021,144
13077000028,144
131210CH04B,144
13077000007,144
13159000297,145
13217000015,145
13217000016,145
13211000006,145
13211000005,145
13159000363,145
13211000004,145
13211000002,145
13133000001,145
13133000008,145
13237000105,145
13237000104,145
13237000107,145
1300900MERI,145
13217000025,145
13217000007,145
131210SC08B,146
131210SC17C,146
131210SC19A,146
131210UC01E,146
131210SC17A,146
131210SC08C,146
131210SC08E,146
131210UC01D,146
131210UC01A,146
131210SC08A,146
131210UC02A,146
131210SC08F,146
131210SC08G,146
131210UC02B,146
131210SC07C,146
131210FA01A,146
131210SC21A,146
131210FA01C,146
13113000010,146
13113000027,146
13113000011,146
13113000016,146
13113000026,146
131210SC08H,146
131210SC17B,146
131210SC08D,146
131210UC01B,146
13017000001,147
132710000JA,147
13069000004,147
13161000402,147
13161000401,147
13161000100,147
13161000201,147
13161000501,147
13161000202,147
13069000006,147
13069000001,147
13069000002,147
13069000003,147
13155001753,147
1306700PS3A,148
1306700SW01,148
1306700PS2A,148
1306700CO01,148
1306700SW02,148
1306700BR01,148
1306700NP01,148
1306700BR02,148
1306700OR02,148
1306700MA01,148
13135000126,149
13135000062,149
13135000022,149
13135000121,149
1312100JC12,149
13135000063,149
131210JC13B,149
1312100JC14,149
13135000056,149
13135000111,149
13135000007,149
1312100JC06,149
13135000125,149
1312100JC19,149
131210JC13A,149
13135000073,149
13063000LJ5,150
13063000LJ1,150
1306300JB14,150
1306300JB03,150
1306300JB10,150
1306300JB17,150
1306300JB12,150
1306300JB02,150
1306300JB16,150
1306300RD09,150
1306300JB05,150
1306300JB11,150
130890000DA,151
130890000OB,151
130890000DB,151
130890000WI,151
130890000HB,151
130890000HC,151
130890000BD,151
13135000038,151
130890000PF,151
13135000066,151
13135000015,152
13135000071,152
13135000001,152
13135000151,152
13297001663,152
13135000146,152
13135000091,152
13135000080,152
132610C1-27,153
1326100E-27,153
13261000015,153
130810CONEY,153
13093000007,153
1331500003A,153
13017000002,153
13287000003,153
130810ARABI,153
130810LISTO,153
130810CORDE,153
13093000008,153
1326100W-27,153
132610C3-27,153
1326100N-26,153
132610C2-27,153
13269000005,154
13197000955,154
13269000001,154
13197000808,154
13249000001,154
13261000029,154
13093000010,154
13093000002,154
13093000005,154
13193000005,154
13193000004,154
13193000002,154
13193000003,154
132250000F3,154
1315300HEFS,154
1315300ROZR,154
132250000F2,154
13261000028,154
13197000539,154
13197000034,154
13135000003,155
13135000144,155
13135000060,155
13135000042,155
13135000061,155
13135000084,155
13135000153,155
13135000110,155
13135000127,155
13139000008,156
13157003000,156
13013000002,156
13013000003,156
13013000012,156
13135000133,156
13139000028,156
13263000008,157
131450000VP,157
131450000HA,157
131450000U9,157
131450000WA,157
13215000127,157
13215000121,157
131450000EL,157
13215000120,157
13215000119,157
13263000001,157
13199000001,157
13263000002,157
13263000005,157
13263000004,157
13263000006,157
13197000339,157
13263000003,157
13255000012,158
13199000008,158
13199000007,158
13199000006,158
13199000004,158
13285000009,158
13285000008,158
13285000013,158
131450000SK,158
13285000005,158
13285000015,158
13285000002,158
13285000011,158
13285000004,158
131450000GM,158
131450000WH,158
131450000PV,158
13199000011,158
13199000003,158
13199000002,158
13199000012,158
13231000002,158
13139000006,159
13139000030,159
13139000029,159
13139000031,159
13135000135,159
13139000009,159
13139000005,159
13139000004,159
13139000003,159
13139000007,159
1322300003C,160
1322300005B,160
1322300007B,160
13233000006,160
1322300006C,160
13143000006,160
1306700FR01,161
1322300004B,161
1322300008B,161
1306700PS1A,161
1306700VA01,161
1306700LM02,161
1306700AC1B,162
13015000002,162
1306700MS01,162
1306700DU01,162
1322300001C,162
1306700LM04,162
1306700ML01,162
1306700FY01,162
13057000040,163
13057000029,163
13057000006,163
1306700NC01,163
1306700AC1A,163
1306700KE4A,163
1306700BK01,163
1306700AC1C,163
1306700WG02,163
13057000032,163
13057000013,164
13057000030,164
13057000010,164
13057000036,164
13057000035,164
13057000009,164
13057000031,164
13057000004,164
13117000006,165
13117000004,165
13139000018,165
13139000001,165
13117000005,165
13117000003,165
13139000017,165
13057000018,166
13117000015,166
13117000027,166
13085000003,166
13139000016,166
13139000027,166
131210ML07A,166
130890000JA,167
130890000DH,167
130890000BC,167
130890000LC,167
130890000SB,167
130890000CI,167
130890000EG,167
130890000FB,167
130890000PG,167
130890000RN,167
130890000EA,167
130890000PN,167
130890000TA,167
130890000WF,167
130890000OK,167
130890000BB,167
131210AP021,168
131210AP04B,168
131210AP07B,168
1312100AP10,168
131210AP07A,168
131210AP12D,168
131210ML04B,168
131210ML04C,168
1312100ML03,168
131210ML022,168
131210ML021,168
131210ML023,168
1312100AP06,168
13057000038,168
13057000028,168
13057000003,168
13057000027,168
13057000020,168
13057000014,168
131210ML05B,168
131210ML04A,168
131210ML024,168
131210ML05A,168
1312100JC18,169
1312100JC16,169
1312100AP14,169
131210AP01C,169
1312100JC15,169
131210AP01A,169
1312100JC10,169
131210AP12C,169
131210AP12A,169
131210AP12B,169
131210ML06A,169
131210ML06B,169
131210AP01B,169
131210AP022,169
131210AP01D,169
131210AP01E,169
1312100RW13,169
1312100RW06,169
130890000CH,170
130890000NF,170
130890000TG,170
130890000WL,170
1312100SS01,170
1312100RW20,170
1312100RW21,170
131210RW22B,170
131210RW22A,170
130890000KB,170
130890000DG,170
130890000MS,170
130890000MQ,170
130890000AD,170
131210SS29B,170
13135000101,170
13135000037,170
130890000DC,171
130890000CE,171
130890000CX,171
130890000AH,171
130890000KG,171
130890000MU,171
130890000GD,171
130890000PB,171
130890000HF,171
130890000SF,171
130890000BE,171
1312100007N,172
1312100007M,172
130890000CO,172
130890000WJ,172
1312100007E,172
130890000BI,172
1312100007C,172
1312100007D,172
1312100008G,172
1312100007F,172
130890000SE,172
130890000AB,172
130890000AG,172
1312100006F,173
130890000LE,173
1312100006D,173
1312100006E,173
131210006L2,173
1312100006Q,173
1312100006I,173
1312100007H,173
1312100007J,173
1312100006N,173
1312100008L,173
1312100008K,173
1312100008H,173
1312100008M,173
131210008F1,173
130890000EE,173
13207000004,174
13207000013,174
13207000010,174
13207000008,174
13169000008,174
13169000009,174
13021000EM3,174
13021000EM2,174
13021000HO4,174
13021000VV5,174
13021000HO6,174
13021000HO5,174
13021000HO3,174
13021000HO7,174
13021000VV6,174
13021000VV3,174
130890000GC,175
130890000BR,175
1312100001B,175
1312100001T,175
130890000MT,175
130890000WC,175
1312100002E,175
131210005A2,175
131210005A1,175
1312100002S,175
1312100002G,175
131210002F1,175
1312100002D,175
1312100005J,175
1312100005K,175
1312100005F,175
1303500BCCC,176
13159000295,176
13159000289,176
13237000101,176
13211000003,176
13169000005,176
13009000319,176
13159000293,176
13159000296,176
13159000290,176
13151000059,176
13151000026,176
1312100SC27,177
131210SC09C,177
1306300RD11,177
1306300OAK1,177
131210CP083,177
1312100SC10,177
131210CP084,177
131210SC09A,177
131210CP08A,177
1312100012M,177
1312100001P,177
1312100001R,177
130890000ML,177
130890000MB,177
130890000BL,177
131210012H2,177
1312100012J,177
1312100HP01,177
131210012E1,177
131210012H1,177
13063000FP2,177
131210012E2,177
13113000015,178
13255000013,178
13255000016,178
13255000014,178
13255000021,178
13255000009,178
13151000025,178
13255000001,178
13255000006,178
13255000019,178
13113000002,178
13113000034,178
13113000013,178
13063000LJ4,179
1306300JB13,179
1306300JB01,179
1306300RD02,179
1306300RD12,179
1306300RD08,179
131210SC23C,179
131210SC23A,179
131210SC11A,179
131210SC11B,179
131210SC09B,179
131210UC033,179
131210UC035,179
131210UC01C,179
131210UC031,179
131210SC29B,179
131210SC29A,179
131210SC23B,179
1306300RD01,179
1306300RD03,179
13151000032,180
13151000057,180
13063000LJ3,180
13063000LJ2,180
13063000PH2,180
13113000036,180
13151000031,180
13151000030,180
13063000PH1,180
